filename,label
/home/Jhin0324/Jhin/PlantVilliageDataset/5/ab3bea0d-8559-4f2b-ad4b-3dec4bc43036___JR_HL 9467.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/17c449c1-f296-4cb3-8d12-156b27d2981a___JR_HL 9703.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/eb6f5271-4fbb-4343-91f8-a9f530970909___JR_HL 4066.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/e4a4adf6-5ad5-420f-bab7-64812af0ac2d___JR_HL 3977.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/4a79e815-b27b-4b0e-b4b7-31fa8f34bfbb___JR_HL 9610.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/69f4388a-774e-450b-88ae-40e21ebe18d9___JR_HL 4040.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/5ad606ab-2585-4e23-9f8d-bb8e6cb02a5c___JR_HL 9528.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/aaee6da4-9549-447b-906d-2e42199da7c5___JR_HL 9833.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/3e9c21cc-c912-46fd-bec7-6ab095e33d47___JR_HL 9443.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/87e1d554-2e33-4985-8749-7093a68b0dc7___JR_HL 9493.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/92be7b5a-371b-4b99-970b-34f1b263552f___JR_HL 9469.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/a57b87e2-574d-401a-aa1e-6ce2a1339599___JR_HL 4319.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/190c64b8-b621-4b74-b5f3-f6576fd46cf5___JR_HL 4315.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/39d74098-3be8-4fcf-80a2-64609f5c140f___JR_HL 4089.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/c58da3fc-4c6b-4de9-98a2-500e26cee46d___JR_HL 9544.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/02818f40-58e6-4c7d-bfbc-372d89b2045b___JR_HL 4259.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/69de380a-4fd8-4c50-bdff-a983495dcd8c___JR_HL 4175.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/3234e174-67e1-47ed-9240-0d0091b5378d___JR_HL 9567.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/a88cb1e2-0b5b-43ea-9a20-c09951e0a67c___JR_HL 9620.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/27e2013d-3a3d-447c-b4c6-92ca1d3ed03d___JR_HL 9891.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/1e642352-7ca1-47e3-b408-6e24bf1b45cf___JR_HL 4058.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/15b7d0a2-f9de-436b-92e4-7b1c2993984c___JR_HL 4250.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/4e362d72-5f68-41fd-a40b-506f7504af4f___JR_HL 9496.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/4b59856f-7264-4328-a7a3-0a84649f8e89___JR_HL 9642.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/70bab855-a953-4713-bd17-fd45933c90a0___JR_HL 9667.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/2e931d34-fb49-4e1b-9f1f-3f20d163c624___JR_HL 9672.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/83e9a1a7-8a7c-4088-acb9-b3e5f1afbe7e___JR_HL 4205.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/d03d7e87-1375-490a-bb4a-b7dd2480f123___JR_HL 9476.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/47c3230c-dc1e-4787-a533-2b5afc0cdffa___JR_HL 9491.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/b56db96a-1581-4432-8d44-0d1884912a47___JR_HL 9894.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/6aa34cd7-a976-4cd5-9ec4-580f622d4de7___JR_HL 9558.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/79d33f58-35b7-45fa-b078-696375860260___JR_HL 4046.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/6d31ffdc-425e-4975-a7a2-14c1ee92a71c___JR_HL 4106.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/1b0fb3a9-af8f-4e4a-86e7-b0d0cd5d0580___JR_HL 4187.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/98e58f34-7c7d-4f95-ac80-e5a30a0ee31e___JR_HL 3996.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/d5f88826-21b5-47ec-83bc-930de228ffc8___JR_HL 9808.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/38623e82-f2ee-424c-98b4-aabefd6cc8fe___JR_HL 4010.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/c6ea1d38-a31a-470f-8b41-21198c7863eb___JR_HL 4188.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/048daa26-d38c-477a-96b8-018b3d4ba386___JR_HL 9767.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/344ccdfc-3269-4b18-aeb8-a57fbd8b5de3___JR_HL 9541.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/917ccab2-935b-4eba-9f97-f81b24cbb523___JR_HL 4176.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/a3f150fa-e692-4588-a797-ab260f45abcb___JR_HL 9637.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/24695149-1c3d-406e-8468-086d5020a7a5___JR_HL 4282.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/5a59eaae-459a-4b73-ad06-22dc86305903___JR_HL 4287.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/75435566-6073-4f71-9376-0fe7e4598ae9___JR_HL 9636.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/ded8ae3a-2f72-4ee5-a7d2-c682bfd59d6b___JR_HL 9875 copy.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/93c3cace-b855-4282-917b-8dcd30e8c1d7___JR_HL 9702.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/be7f5965-36ae-4fc6-9078-2467b587dfae___JR_HL 9595.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/07e3276c-7e86-48ee-96d0-db2a35eb03b1___JR_HL 9835.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/8ac9b3d3-23c6-42e1-84d7-c4109379b7a1___JR_HL 9640.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/1de4d428-5a02-4774-811c-1634acc7a5f6___JR_HL 4216.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/ec1514ea-278c-4baf-889c-f2d057328abb___JR_HL 9752.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/88aa10b3-3574-49a1-8bb3-183525fa9848___JR_HL 4081.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/6ae3fb47-fad5-4167-b106-782bc5ef68d6___JR_HL 9513.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/ec107e6d-b18e-458c-9890-113cef2d6b85___JR_HL 4288.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/3cc559d9-c8f0-4f5f-8899-1a9ea5f01b8c___JR_HL 9483.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/8d8affc9-f724-4e95-827c-763d0e3cac90___JR_HL 9894 copy.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/85cbe85f-385e-4105-8d05-4ce5e56bcdc8___JR_HL 4200.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/d29070f1-2608-4791-9963-ea1327967df5___JR_HL 9678.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/6383ba62-2f58-4bf0-89f0-9a9159c25aad___JR_HL 9431.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/8ac70f19-6342-48f6-a6f7-06c8723faacf___JR_HL 9515.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/eea5ee8e-b2a8-4116-94e4-63e573b1e63b___JR_HL 4264.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/a34f6c1e-7e15-4988-906d-47aa21d341c2___JR_HL 9822.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/96f1c454-7ea6-4ba3-af10-fc3f653c110d___JR_HL 9885.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/d0afde99-1940-4a55-94da-dfbba13d20f6___JR_HL 4249.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/1bdfdc8f-3ac6-497f-9dc3-58c7803a0ac8___JR_HL 9887 copy.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/8aacd48c-7710-4171-9738-7105a075cf22___JR_HL 4227.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/b740bd4d-0d9f-4949-b84d-56a0c952be72___JR_HL 4135.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/c4720744-b5a7-4cb2-8d61-b4f42d03d035___JR_HL 9783.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/5b5f4c1d-58d5-42d2-9802-6d471119bd8f___JR_HL 9787.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/76e3298c-998d-4bce-956a-f8812315e1d6___JR_HL 3979.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/caa120a1-7f2d-48d0-adef-fed8521179bf___JR_HL 4166.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/77df2a22-77fe-4617-83c4-f37e1776e225___JR_HL 9665.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/eaf17e05-c2b7-4017-8553-1b11f0ba3941___JR_HL 4226.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/b570727c-3764-46cd-b128-d29353da1b9d___JR_HL 4024.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/95125eed-3181-4ecc-ac92-f20a98eca071___JR_HL 3992.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/517bc4a7-6519-4325-8b48-06884b110af7___JR_HL 9571.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/8c564a28-4d4c-49b7-a28d-a5e41ff8e205___JR_HL 9531.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/930752b3-ce70-40c3-8183-ed444e2cae17___JR_HL 3999.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/fd42f40b-d7f2-467f-a00f-9800d63e0946___JR_HL 9718.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/d96c8119-e1f1-485d-a92d-6e542ec0ab7b___JR_HL 4017.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/ba0ab3c3-f12f-4fbd-875c-d68198c21f3a___JR_HL 9781.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/58a35a59-b63b-446e-a405-8e2e50f28b14___JR_HL 3930.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/4cd2bd7d-899b-40b3-b3a1-ad8e0a61fa68___JR_HL 4246.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/f7ba57f4-27d2-4aea-bffc-60175812e5b9___JR_HL 9832.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/57d4402b-e444-4702-86af-f18b6f5bd705___JR_HL 9725.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/33641b67-ce5a-475d-bc5d-50d276c5b9f3___JR_HL 9742.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/9b497cf2-f77b-4bbc-8c3d-e4ce053d58cd___JR_HL 9749.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/526183a5-014f-45d9-bf33-38fccd93dcf2___JR_HL 4309.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/e8a50fe1-fe8c-41cf-976f-6c59b6413a26___JR_HL 9553.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/15ad69af-6eeb-4c2e-a917-7e0797e5b947___JR_HL 9611.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/8d1e7dbb-c3bf-49a2-a51e-2645017e2adb___JR_HL 9530.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/9345e6d2-0aeb-4e09-a8ba-d5c64bda1fa5___JR_HL 4034.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/37031cef-9105-4a23-9282-86bcdbdbb4ac___JR_HL 4151.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/14a76290-53c4-46ab-a171-7f2dbf2b13aa___JR_HL 9685.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/6385514c-b4ce-4bfb-8983-71a662e072ec___JR_HL 9727.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/376a2a7e-8e4f-42ac-a961-3bffb4d37d53___JR_HL 4237.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/baa49a32-a5a5-48a0-8c1c-2c599853e460___JR_HL 3970.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/5e41de53-cd10-49e0-8b6a-ed5c8f19b463___JR_HL 9761.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/a2355a52-d185-4cd6-93db-89b701b2b51c___JR_HL 4088.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/34f94b3b-3485-4252-99e5-c5daad6da83f___JR_HL 9803.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/ead906bb-4bf6-4adf-b9c9-05248df3e776___JR_HL 9671.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/0bfa6184-b84f-4d8e-9910-74abd315009a___JR_HL 9480.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/f0fff559-2c33-4f20-8a41-e8d612e9f24f___JR_HL 4286.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/170d5af5-538b-4cf3-b344-de385bc254f8___JR_HL 4149.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/166c5514-2f57-49f6-be88-944016164241___JR_HL 9717.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/27e87eee-b10f-4eee-a4fe-3f30561636d0___JR_HL 9577.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/790ba57a-4f9d-461f-99ce-88019ffc60ed___JR_HL 4015.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/cc04b27c-e092-4e11-92e6-44a9589ec04e___JR_HL 4183.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/aec7da61-0d91-4a9f-9a69-154268db63e4___JR_HL 9657.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/d9ffa906-ca86-4a23-bf43-033c6270e05f___JR_HL 4280.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/f45ad4e1-76b2-4e15-9d64-b263fb5064fb___JR_HL 9462.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/4c5709f1-b2ad-4e52-a611-8a7c0f91ccbf___JR_HL 3986.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/92cd65f0-9866-4985-b706-733e8c53ed83___JR_HL 4007.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/8236091f-890d-4af4-995c-e4a259904d5d___JR_HL 9701.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/3b32151e-5a15-4ca5-a5c2-025bda5bbd81___JR_HL 4292.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/c9518107-c997-422c-bfba-62d93fbd6dce___JR_HL 4307.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/14587235-050f-4195-bf73-2def7dffb7e6___JR_HL 9465.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/6abcc809-0fc3-4603-b403-7ec9366a37c2___JR_HL 4026.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/af3fc764-85b8-4777-8056-585d6a13e225___JR_HL 4062.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/9af553ae-5150-4736-bfd9-82173b911272___JR_HL 9619.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/32c38f0d-bc33-4579-b0d0-76305106d325___JR_HL 4291.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/33ebcc8a-b2a9-4ae0-b95a-670e01b81c01___JR_HL 9694.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/de556ebb-05fb-448c-b83d-7b159bb3c5ae___JR_HL 9740.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/0e2e2f2a-17d6-40fd-b084-0391ad37a19f___JR_HL 9573.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/914024a5-989c-46b2-83bb-5fe06421eb8b___JR_HL 9524.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/4324591b-b9e1-4fb8-a231-a2b42fab0e8d___JR_HL 9773.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/71a6d2b0-9f29-44b2-86b4-00f7dfa5a41d___JR_HL 9658.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/0580bdc7-e60e-4ba9-87dc-1202e57b94aa___JR_HL 4159.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/c290eab8-462a-4508-9dfb-822dbfba947a___JR_HL 9796.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/cd687fc8-fab4-49c0-a751-e6d111549c78___JR_HL 4240.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/24b19cb2-3c70-4ce7-9001-e2a1af47d5f2___JR_HL 4261.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/ecbbb8dc-05c9-479d-9014-2278ad4df5fe___JR_HL 9666.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/40dce93a-7697-4c0d-b37d-e3147c7ece78___JR_HL 9464.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/936e1c64-1bc1-47c7-9cca-49bedf2682d6___JR_HL 3947.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/7b805302-a137-4917-9805-48532140ea73___JR_HL 4104.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/554b79b3-81fb-4647-969e-14315d684d62___JR_HL 4276.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/cabd4b57-e81f-4434-8366-87d70045bba1___JR_HL 4113.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/26f3d1b1-10a5-4e25-875c-e64b391e11bc___JR_HL 4068.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/f9236ca5-ea7c-4a87-bac0-396883f95ba6___JR_HL 9838.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/1c45c880-bf5d-482a-a798-fd60e004096e___JR_HL 4133.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/e39b1acb-977d-4757-95c2-ed6efc5b099b___JR_HL 3926.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/eafefde7-3a21-4a76-bd73-1d20d6eee535___JR_HL 9628.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/441cc99c-82de-4529-a41b-98af64d30f01___JR_HL 9437.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/b4ab9ee4-136d-4150-b01c-1d885669da4a___JR_HL 4312.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/a2b5cb26-c367-40cf-a881-add3734097c1___JR_HL 4045.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/a5aafeac-4d2f-4bd2-835e-79506ec7e458___JR_HL 4228.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/2c6f17e3-1e18-49e6-8e8f-094f2ef3b5c7___JR_HL 9463.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/3c96ff43-4d86-4bfd-a450-b4a4ad398c2d___JR_HL 9862.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/1716865b-73f8-4636-8a50-a9edc47aabfc___JR_HL 9782.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/0cc09402-01b5-46a2-a5b1-f9b22f415eaf___JR_HL 9885 copy.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/bc109929-69b5-4b84-9b45-b127ea8c3ca5___JR_HL 4014.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/9ce21384-43da-4599-99c3-63af7c18cf96___JR_HL 4004.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/4a6c8927-11be-49db-aa72-5aed664ec353___JR_HL 4317.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/135f64b7-91ed-40b5-a27b-9a8a602001ec___JR_HL 9878 copy.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/011f07d1-8813-4a63-99c7-e274ab5cc261___JR_HL 4165.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/141d550c-95f0-45eb-8196-8886f0b1acd6___JR_HL 4000.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/e1143f8b-b94a-4e87-8d2f-235bc9e82eed___JR_HL 9821.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/72e6c2ef-5908-4be8-a26e-0261a9627466___JR_HL 4283.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/517b275d-ef1e-49b1-be9e-c7dcc95dab00___JR_HL 3988.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/58ee2770-35f5-42e8-95b4-123896328f1b___JR_HL 9684.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/b7b1918d-d608-4aa0-9990-f0ff9a90b414___JR_HL 4144.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/6e6b6a39-e952-428f-9b86-06b4c4b587a1___JR_HL 3921.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/6f7e749d-006a-47a8-94d0-66292e2279fb___JR_HL 9722.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/c9c77d66-5410-4974-be51-16a22f16a1e7___JR_HL 3995.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/a6f2b377-2668-4f0d-98a3-cbb67f20c867___JR_HL 4013.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/2d4fa6df-452a-4697-89a6-a03dafd4104c___JR_HL 9876 copy.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/993cc551-ec98-4764-9c65-dae36effba8b___JR_HL 4084.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/daaf49b5-413b-4dca-ab0e-ecd772d8b909___JR_HL 9454.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/2ad5c24e-64c7-4bef-a1af-8671aa68f963___JR_HL 9643.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/26ec5c89-12f2-4aff-9ce1-b92028ff6885___JR_HL 4116.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/17ced140-3575-471d-9a52-9d37a9e4fccd___JR_HL 4266.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/c36d1d7a-7e76-4be2-a637-e544f8210db8___JR_HL 9680.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/23066177-8deb-44c9-8180-d38348f63c18___JR_HL 9492.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/91877ab2-d8bb-4743-815a-6e55e833b3b9___JR_HL 4310.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/49547074-60cf-4924-b6a3-4c70baf60186___JR_HL 4189.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/a36fb3a6-f05b-4541-8617-6079781ea8ed___JR_HL 9831.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/1aaf22a7-205a-40b1-b426-31a7ec9fc37a___JR_HL 9424.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/35378286-4360-4041-aa11-43a90cfa9521___JR_HL 3937.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/dcd94f3c-a363-4b22-8dd8-0ae62ddc6f07___JR_HL 4192.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/b180133a-d29f-46a0-a1a5-a56199f62091___JR_HL 4162.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/b8eb52cb-27de-4707-b089-5b80f550adb1___JR_HL 9676.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/ab72c1fa-5d40-4bc9-a384-a99fab121811___JR_HL 9510.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/ecf911e8-82ab-437b-b3a9-61ee8429e3ba___JR_HL 9705.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/077273c0-4325-45d9-995e-20b060eab6bf___JR_HL 9494.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/185054fb-77dd-4c64-8d76-d1f061da173f___JR_HL 9797.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/37aa9cca-5c9e-4fd7-b668-c4df93c26b17___JR_HL 9720.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/c89bc3c2-97d5-4e38-a090-3ba121a17adf___JR_HL 4179.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/b3c6e32a-ccd1-4bb4-8e7d-155ab5c2c456___JR_HL 9774.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/7570daf6-28e6-4aee-8583-209160f0cd5e___JR_HL 4139.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/8db247a7-bd72-4cbd-9b3a-808045c929d6___JR_HL 4229.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/921bd8b0-115a-4bc2-88a9-63955ab2e35a___JR_HL 9816.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/334e9c97-03ce-4ad6-96dc-16c92578d63d___JR_HL 9525.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/3db46705-0539-42b1-86e3-7e1fe4dd5393___JR_HL 4067.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/cbb4bd24-9572-4235-a9c1-e6b73118b7d5___JR_HL 4120.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/0b7b9ff9-4324-4ee0-a77c-6bf4b9331c6d___JR_HL 4110.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/77294d28-48a7-46e9-b8c8-5a2cbfc0f927___JR_HL 4095.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/78b2463c-63d5-42f9-b0fa-935d72b6e77f___JR_HL 9750.JPG,5
/home/Jhin0324/Jhin/PlantVilliageDataset/5/7bb5ebf4-8be6-4652-913c-519b58a34821___JR_HL 9758.JPG,5
