filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_2861b3da-c5e4-4aeb-8f1e-0d1861bf50c1___JR_HL 9829.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_3234e174-67e1-47ed-9240-0d0091b5378d___JR_HL 9567.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_0e74a030-4b86-4c3f-8944-31e68d1911ba___JR_HL 4016.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_f2eb82ad-5bb7-4483-bb84-49f9552ff763___JR_HL 4299.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_37aa9cca-5c9e-4fd7-b668-c4df93c26b17___JR_HL 9720.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_02818f40-58e6-4c7d-bfbc-372d89b2045b___JR_HL 4259.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_265e6ba0-bc39-4766-86ad-953bf1d5567b___JR_HL 9438.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_743fc494-32e8-4729-af9c-679a3870922e___JR_HL 9540.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_efa7860b-6a2b-400e-8671-9a3226c08a37___JR_HL 4140.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_204b913d-7c61-43aa-a805-69dd7bd19933___JR_HL 3924.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_ccb0e9ab-f7d0-4a63-9ab3-d1653a807f09___JR_HL 3946.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_edb1389d-e754-451b-8e13-f0a7c8772d67___JR_HL 3944.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_01958ee7-f585-4956-90aa-a40dc79102d4___JR_HL 9836.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_23066177-8deb-44c9-8180-d38348f63c18___JR_HL 9492.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_8d8affc9-f724-4e95-827c-763d0e3cac90___JR_HL 9894 copy.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_12dde15a-67a7-47e0-a066-6dd2353a91e8___JR_HL 4059.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_c3101d4e-19b3-4959-92a4-b1b8c88d0bec___JR_HL 3994.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_e4d55b79-aba3-4d8b-97ac-a2122132a2aa___JR_HL 9597.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_04189592-5db7-441e-a831-eaaa2d7f5d21___JR_HL 9867.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_0ce4ee15-d59b-4212-ab2a-8b6a07f3634f___JR_HL 9707.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_917ccab2-935b-4eba-9f97-f81b24cbb523___JR_HL 4176.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_8959bcbf-278b-4eef-b255-605e0e082cb5___JR_HL 4210.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_1ffc094d-131a-481d-a888-0965c3da7e65___JR_HL 9883 copy.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_91877ab2-d8bb-4743-815a-6e55e833b3b9___JR_HL 4310.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_1df46278-9217-49d4-979f-a74ac2ab7d52___JR_HL 9563.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_005f183c-0a73-4738-91f7-c0a0e02cd9e3___JR_HL 9679.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_1ad7cd30-48ee-4c03-8438-377e350ddbba___JR_HL 4284.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_06904803-b778-4d54-b7ac-fd3f28cc82d9___JR_HL 9820.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_e4f9ab10-b650-42bb-abcb-e5577ffcc1fe___JR_HL 9629.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_048daa26-d38c-477a-96b8-018b3d4ba386___JR_HL 9767.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_276ae5a6-460d-4a22-af95-0a4f8182610e___JR_HL 4222.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_d620f22d-c209-4627-b2b4-cd8e65de8212___JR_HL 4037.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_af395454-9418-4504-ad49-a678f9d63302___JR_HL 4161.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_4177806e-bc6e-42b9-9138-94869d13b728___JR_HL 3941.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_39d74098-3be8-4fcf-80a2-64609f5c140f___JR_HL 4089.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_c121389d-5aa7-4cb9-a76c-39b2278f9dc0___JR_HL 9839.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_314c9e52-d530-4d1e-8115-f2ddc4b991f7___JR_HL 9860.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_3d03a275-5710-44b3-8425-881636594b9e___JR_HL 4054.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_24b19cb2-3c70-4ce7-9001-e2a1af47d5f2___JR_HL 4261.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_1122ce37-d8a9-451e-b78c-841200726e0b___JR_HL 4204.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_162dc895-00e6-4f02-ab49-a7030ec8984d___JR_HL 9445.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_df2935bd-3e9b-4da1-8bba-5a449503f773___JR_HL 9508.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_25dd43a5-9a2b-4051-abdc-1f3a6311915a___JR_HL 9516.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_8352e65f-aecd-4b9d-881c-85f71f702e59___JR_HL 9460.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_0c104a65-d734-45f5-98a1-621825705add___JR_HL 9478.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_b101d58c-2db2-413a-b37e-cba6a8a1415a___JR_HL 4224.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_40dce93a-7697-4c0d-b37d-e3147c7ece78___JR_HL 9464.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_07e3276c-7e86-48ee-96d0-db2a35eb03b1___JR_HL 9835.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_9b15b47c-53e0-4873-b51c-d2b6e316d56c___JR_HL 4180.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_b560e9ca-bfee-4ffe-92ec-60391fcd3076___JR_HL 4039.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_2afe03f3-388d-4212-98f6-d40bf703deea___JR_HL 9872.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_0f5911ec-803a-4f2c-8e41-4b122ab98ce0___JR_HL 9847.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_1de4d428-5a02-4774-811c-1634acc7a5f6___JR_HL 4216.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_22cbfe56-85b9-4e13-8a75-faaddd496d26___JR_HL 4197.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_1d191615-46d9-4aa2-92c8-781e01bfb5f5___JR_HL 3936.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_1d981f31-74e1-4903-9e08-0475f632a5e3___JR_HL 9458.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_fa9e9f01-2dfd-4c5f-877b-a06328742005___JR_HL 4273.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_f4df5651-d34a-44d4-a875-cea0bcdd6883___JR_HL 9581.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_ae37e198-d496-4b5e-acfd-d0c29a3d2317___JR_HL 4235.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_456af412-3d01-4046-b2a7-1283a2121d07___JR_HL 9498.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_24b19cb2-3c70-4ce7-9001-e2a1af47d5f2___JR_HL 4261.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_d2407963-3cdb-44a8-afba-29cfd51ceec5___JR_HL 4316.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_036b575a-cbe7-45a4-8b97-15b7ecdf3dee___JR_HL 9600.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_a5f22940-d3e6-4ee0-84d1-be2110614d4a___JR_HL 9763.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_b180133a-d29f-46a0-a1a5-a56199f62091___JR_HL 4162.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_0e2e2f2a-17d6-40fd-b084-0391ad37a19f___JR_HL 9573.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_f942f9e6-c4b4-4928-90f3-171cc6ccd9cb___JR_HL 9772.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_5c8f1248-bc0f-4367-8f2a-ce9d1f675c96___JR_HL 4303.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_ac32e22a-5841-4531-8d5a-84f8c5288f4a___JR_HL 9845.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_18e3c122-617d-4eea-abe5-81e910e58a3c___JR_HL 9830.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_90cf84c2-0bca-4c08-a873-65ccfb87ed24___JR_HL 9733.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_5f3d0eae-f30c-46b6-8611-1b524b087186___JR_HL 9602.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_33ebcc8a-b2a9-4ae0-b95a-670e01b81c01___JR_HL 9694.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_601299ca-bbd1-4c0d-b9a5-f70a03803729___JR_HL 9713.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_4ec2d760-cc99-4368-b94d-637022f8ea12___JR_HL 9538.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_a6f2b377-2668-4f0d-98a3-cbb67f20c867___JR_HL 4013.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_fcdf9151-87bd-49bb-9069-06ebe74fb109___JR_HL 4051.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_1f37c6f5-f412-4367-b88c-af380713ca97___JR_HL 9714.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_28dcd2d6-3ce5-447b-ac11-ef86f4e1a2f7___JR_HL 9660.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_04585023-ef52-4b9d-9763-50318773c5d7___JR_HL 9791.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_25140b1a-d1c0-4ac1-866b-fbe396d2ae08___JR_HL 9855.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_014161fb-3c15-414b-9af3-00cb51a11d7c___JR_HL 9842.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_0b535337-dd82-45c2-84a5-df272f5fc236___JR_HL 3948.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_94070a24-1b16-4696-b051-b01d4ca0b59a___JR_HL 4022.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_fc52c53b-c73d-4b4e-a35c-0cbbc2e644f3___JR_HL 9453.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_ed682229-adac-4051-87d4-2d8fa45c25c8___JR_HL 9514.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_e7a46a0f-64f9-47a5-aecd-655cca1d4559___JR_HL 3923.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_326920ea-c28f-4444-a893-e3b00ecc5915___JR_HL 4198.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_744ca065-3894-4cb9-83c2-33a6f46bbd39___JR_HL 4143.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_7b10d01b-bc2c-41a9-8f7c-a08f07df1bb0___JR_HL 9744.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_161f9887-e025-4980-a2c3-811067f4b546___JR_HL 9698.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_80bdbf48-7285-4c38-981b-7f754cd99834___JR_HL 4138.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_9061c91f-b268-4725-a2b7-26500a26f1f1___JR_HL 4248.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_f472016a-8508-4874-b733-c7db88a13a80___JR_HL 9825.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_ea21a07c-746b-4c40-b9dd-bed17b367f3c___JR_HL 4082.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_fc9a5244-238a-4e19-9e07-80819941f414___JR_HL 4006.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_3d0f1419-3735-45f6-83c9-2db22c2d97f8___JR_HL 9731.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_1bdfdc8f-3ac6-497f-9dc3-58c7803a0ac8___JR_HL 9887 copy.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_0de1122b-b2f0-4ae4-bd30-1893331a9ea1___JR_HL 9681.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_afc512c4-c782-4350-85d3-fa26046950a3___JR_HL 9764.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_d789a85f-c5d0-431e-94cb-fc0e58f8b51d___JR_HL 9433.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_83b7e714-c245-47ae-819d-9ab8dc1b170f___JR_HL 9477.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_91dda36e-1105-43e1-806f-e728843ac9a5___JR_HL 9806.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_48476597-1b5c-4d55-bd30-80059a2356bf___JR_HL 9674.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_2a6787af-106b-4d86-b758-35589b2cfab3___JR_HL 9850.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_1958f859-69e4-4360-be0f-13e5be717a2d___JR_HL 4202.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_25dd43a5-9a2b-4051-abdc-1f3a6311915a___JR_HL 9516.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_c889dabb-e9dc-448c-80f3-791fea97fafd___JR_HL 9501.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_89bfbe68-6d5e-40f7-82c3-49107268740d___JR_HL 3974.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_31ca812a-76c6-4010-953a-ebb96d705b74___JR_HL 4005.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_161f9887-e025-4980-a2c3-811067f4b546___JR_HL 9698.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_eaf17e05-c2b7-4017-8553-1b11f0ba3941___JR_HL 4226.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_0cc09402-01b5-46a2-a5b1-f9b22f415eaf___JR_HL 9885 copy.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_050b598c-9105-4838-8996-101568d6941e___JR_HL 9732.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_daaa7f78-5f20-4e6e-9c18-1c67d6218625___JR_HL 9621.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_2090ddbb-9efc-4954-8971-432fa56dbd6f___JR_HL 4269.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_ffba4782-60e5-4757-9b77-32b08b670e0f___JR_HL 9601.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_b6cf71f9-4a4c-45c6-94cb-9d014c43bc45___JR_HL 4296.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_e30c20ef-d5c2-483a-b3a1-1aa82397520e___JR_HL 9523.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_f9b20931-a503-421f-a8d2-59fa99d0b41a___JR_HL 4221.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_517b275d-ef1e-49b1-be9e-c7dcc95dab00___JR_HL 3988.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_493e0085-4c40-42a4-b580-32e81f0585fa___JR_HL 9851.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_54dc1419-0abe-4289-9944-f087be1dadc8___JR_HL 4181.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_1362d69c-5a63-4c71-97e9-1df4140ffa42___JR_HL 9662.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_92be7b5a-371b-4b99-970b-34f1b263552f___JR_HL 9469.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_c4a9900b-1227-4e73-b9b1-9e9ed037d6b3___JR_HL 4094.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_1d981f31-74e1-4903-9e08-0475f632a5e3___JR_HL 9458.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_4a79e815-b27b-4b0e-b4b7-31fa8f34bfbb___JR_HL 9610.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_02b90e70-80a6-415d-b6a8-07e22dead5c4___JR_HL 9892.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_a5f27f47-9b56-4c1c-941a-12e2525496cb___JR_HL 9771.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_71a6d2b0-9f29-44b2-86b4-00f7dfa5a41d___JR_HL 9658.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_415fdea5-432a-449a-8071-06ff01742307___JR_HL 9798.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_085e9f8b-9574-4b6f-a8e9-309a35c94b25___JR_HL 9755.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_4c5709f1-b2ad-4e52-a611-8a7c0f91ccbf___JR_HL 3986.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_a6562ee2-b37b-4734-9bf4-75da24f34bd1___JR_HL 4153.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_42b0ba85-114f-48df-b8dd-b32fdf384bd8___JR_HL 4093.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_15b8341a-ccad-4e01-be86-01bec89089d2___JR_HL 9474.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_3e5b78ea-524c-4b95-bc2e-4885ccb405a4___JR_HL 4107.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_dc8ada8f-338c-4428-8878-b3d91f038374___JR_HL 9545.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_aaee6da4-9549-447b-906d-2e42199da7c5___JR_HL 9833.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_02b90e70-80a6-415d-b6a8-07e22dead5c4___JR_HL 9892.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_1df46278-9217-49d4-979f-a74ac2ab7d52___JR_HL 9563.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_085e9f8b-9574-4b6f-a8e9-309a35c94b25___JR_HL 9755.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_40a66eb2-5cf5-44d2-8ce2-7a7e4321295a___JR_HL 4083.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_0008f3d3-2f85-4973-be9a-1b520b8b59fc___JR_HL 4092.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_3f71f4e4-5aa2-4706-8cd1-8608f5ae6215___JR_HL 9669.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_3174d49f-1233-40f0-a0cd-e90abaea175f___JR_HL 9890 copy.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_930752b3-ce70-40c3-8183-ed444e2cae17___JR_HL 3999.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_03fac8d0-2e9a-4f2b-b1ce-e93c01f18809___JR_HL 4298.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_ab3bea0d-8559-4f2b-ad4b-3dec4bc43036___JR_HL 9467.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_28821198-5ac9-45e1-a5d7-37d58258a58a___JR_HL 9543.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_e4c7c7dc-cf01-41cc-86e6-d68552194785___JR_HL 4293.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_0f93129a-1af1-415b-9d19-c74a1156c86b___JR_HL 9652.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_0a0bd696-c093-47ef-866b-7f5a40af3edb___JR_HL 3952.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_02818f40-58e6-4c7d-bfbc-372d89b2045b___JR_HL 4259.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_db266952-0e00-4f77-932a-546a25524b63___JR_HL 9843.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_77df2a22-77fe-4617-83c4-f37e1776e225___JR_HL 9665.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_069996a8-8cdb-4837-a5fe-c5a957b5677a___JR_HL 3938.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_01958ee7-f585-4956-90aa-a40dc79102d4___JR_HL 9836.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_ecbbb8dc-05c9-479d-9014-2278ad4df5fe___JR_HL 9666.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_b8b81fac-673a-4f90-849e-b1fa9cd255df___JR_HL 4060.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_d1e7fd29-6688-4a63-965d-3b2ff126019c___JR_HL 4238.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_11c2887d-1fea-4cf8-8696-325de8aad74a___JR_HL 9890.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_02a7466b-4847-4a18-bbd9-f0278e7b8d20___JR_HL 9582.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_048daa26-d38c-477a-96b8-018b3d4ba386___JR_HL 9767.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_a8132ff0-9786-4cdb-9832-c2c5adff9a91___JR_HL 4262.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_930dcafe-e657-48a0-a4d5-78b145b63287___JR_HL 9521.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_198c3d64-e955-404c-9f95-8a19f7cb5f33___JR_HL 9527.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_6fbe0c51-55ce-4623-8c81-7cf7f52009db___JR_HL 4142.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_0a68b3a9-e38f-45b5-8664-9c60e557a41d___JR_HL 9511.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_e488b116-6b54-43e7-8b4e-232eb434941b___JR_HL 9425.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_27e2013d-3a3d-447c-b4c6-92ca1d3ed03d___JR_HL 9891.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_6b48e9d2-23b5-4fed-8f93-f4ca90ffb34d___JR_HL 9612.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_00a8e886-d172-4261-85e2-780b3c50ad4d___JR_HL 4156.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_41f17695-d346-4824-a76d-a0f22cf6cb05___JR_HL 9700.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_220a359f-3d06-41fe-9c8d-e5da7d5c426f___JR_HL 4308.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_069996a8-8cdb-4837-a5fe-c5a957b5677a___JR_HL 3938.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_dcdc22d9-37df-421c-b349-d412ded169ba___JR_HL 4025.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_527a0f49-31af-413b-b1b7-f7abd7095df9___JR_HL 4306.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_e657ea73-d5b8-43f4-96ee-d037506d92ca___JR_HL 9871.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_3ed044bb-34e5-4ceb-8dc5-215534cb3e6e___JR_HL 9849.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/00000_151c23f5-9206-4950-953e-51b4f6c6e716___JR_HL 9878.JPG,5
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/5/brighted_185054fb-77dd-4c64-8d76-d1f061da173f___JR_HL 9797.JPG,5
