filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6fc1d60e-6a35-4669-a0bb-d4d12e4e504b___FAM_B.Rot 3194.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_d5222a7a-9aca-4c0e-9a62-061bfb9dbdd8___FAM_B.Rot 3501.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_4559bac5-ad03-4813-a521-84b03ae84a5b___FAM_B.Rot 0335.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_9aad4625-a52d-4a3d-839f-aedd88c2f300___FAM_B.Rot 0521.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6c84c4ef-9f82-414e-93d8-28c2aa5e0707___FAM_B.Rot 3226.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_82557506-a1bd-48eb-af05-af9271673fd2___FAM_B.Rot 3480.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a7b2215c-8b70-48ac-8155-89177a4ae26a___FAM_B.Rot 3255.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_d336d448-b524-4596-ab0b-8267f4936135___FAM_B.Rot 3364.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_54a8fdaa-3cd0-413c-bf83-299806f20623___FAM_B.Rot 5072.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a0de02db-e650-4e6e-81cd-752918ba93c3___FAM_B.Rot 0361.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_93ff6a6c-91cb-4c91-a334-3fbd3ba82c46___FAM_B.Rot 0660.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_974fc349-46f5-49f6-b269-f4fcd75167a7___FAM_B.Rot 0637.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_57062172-92bd-40fd-8ec5-4f9e8b1e6e11___FAM_B.Rot 3221.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_28e1d198-a1d1-4a3a-90e9-91b783c4c40a___FAM_B.Rot 3061.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_18d435db-593f-4702-9bb4-f23ee8c3e726___FAM_B.Rot 3256.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_2967ce16-10d0-4a61-90af-4d5092c1538e___FAM_B.Rot 3054.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_859a008e-f4c4-4108-8b82-f917cc58c9f9___FAM_B.Rot 0343.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_63e24d93-6779-49b5-b0d0-d793cd68943b___FAM_B.Rot 3436.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_905fd9fa-f170-4ad1-a8ba-4eee444b384f___FAM_B.Rot 0363.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_96d1f6d5-f606-4b80-b49d-c1a19e641b2d___FAM_B.Rot 3611.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_9600ceae-76e4-4e43-b5b3-7e10a88c8cb1___FAM_B.Rot 0357.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a6195b76-5823-430b-a07e-870a2f8ac6b2___FAM_B.Rot 5009.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_7dbf6452-5732-4074-b567-1148f17c772c___FAM_B.Rot 3403.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_cd7bc6d0-0a45-4d7f-8474-1cb3bfc8adba___FAM_B.Rot 3268.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c3977ee7-0b11-41dd-a76b-30264992809e___FAM_B.Rot 3503.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_208a1a2c-c037-429c-9476-81fc568bde5f___FAM_B.Rot 3049.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_615114a7-bd90-46f4-a2fe-fb4021bbf4d1___FAM_B.Rot 3227.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_0ff1ecfd-d94e-4459-b74e-47b82900a0aa___FAM_B.Rot 0329.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_562500d7-cb82-409f-b681-4224beb1d7b8___FAM_B.Rot 0372.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_5cb2df5c-c699-4e10-af47-76a4b14858bd___FAM_B.Rot 0738.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_351a2629-8312-47fe-be70-2cd33d7548b5___FAM_B.Rot 3390.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_7fe7ab85-b27e-4df3-b588-5caa28452793___FAM_B.Rot 3211.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_9fbd4d4e-cb72-4fbb-b982-df897afed921___FAM_B.Rot 0566.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_5e8d554a-6374-4d36-b389-a56cae97a9d7___FAM_B.Rot 3144.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_2826340e-dbd6-4e2c-b097-2b0dcec8ab77___FAM_B.Rot 0420.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6f45e522-2142-49ea-bdd9-d52ecfea5642___FAM_B.Rot 0401.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c98f3c66-a408-4db6-a7bb-83be981ff1cc___FAM_B.Rot 3168.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_02a1df6c-97ec-41d4-b00c-9510741a39dc___FAM_B.Rot 0552.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_012658ed-f0a3-4791-a996-7115dd1e6e3b___FAM_B.Rot 3036.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3fec6e37-1880-4c71-8b54-617ba9209270___FAM_B.Rot 0394.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_2aaa0d89-c8cd-458c-9419-cbe916c1b4da___FAM_B.Rot 0403.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_bc29bf91-3597-48d1-8ec3-8fe9112185ca___FAM_B.Rot 0760.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_8373b60d-2179-455f-9f0e-eed18508fc4c___FAM_B.Rot 3575.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6c3e8837-3eb0-458f-937e-79cbbba40052___FAM_B.Rot 3137.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_06316202-5637-41f1-baf7-6d41b9af3cab___FAM_B.Rot 3591.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_48b865b5-e7c6-45f1-994a-b2b1adc2cff5___FAM_B.Rot 3379.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a376b8ce-9cff-442f-a3b6-71e74a097876___FAM_B.Rot 0528.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_416b800e-ab38-4fa1-8de8-54768869dd1d___FAM_B.Rot 3313.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_d52dcf94-9f7f-4cb1-9f92-d8e258ee4ba1___FAM_B.Rot 0682.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_50b94540-6e19-4dc1-9562-4d005bc609c8___FAM_B.Rot 0439.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_252822b9-3c03-4206-92ad-81c509e2c38a___FAM_B.Rot 5023.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b66993a6-287c-4c64-abb7-543bae0718de___FAM_B.Rot 3076.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_58d4a2f5-625a-41e1-87ec-885441b56cd4___FAM_B.Rot 3533.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_81c59976-e6ce-46e6-b5b7-30a3ea1e3503___FAM_B.Rot 0610.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a9d80c69-bf2b-44fa-81b2-3fb0acb7bae8___FAM_B.Rot 3213.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_1cb9fa90-804f-4b63-9cf7-bab274ab9c5e___FAM_B.Rot 3325.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_cf5a818a-e917-472c-b162-e6d5a6c791dd___FAM_B.Rot 5040.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_8fc8f799-0c6f-4b34-af68-3a8d89f1a49f___FAM_B.Rot 0710.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_11f66442-5612-499c-a0a1-77f8c3668234___FAM_B.Rot 0727.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a935ac99-f72a-4111-bb0c-74ced5e33402___FAM_B.Rot 0381.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c2933564-acb1-436f-a45c-5b6a5ab5be6f___FAM_B.Rot 3314.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_288b8171-727a-49c5-ac1a-bda4698a284f___FAM_B.Rot 3580.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a73330a5-8233-4a6d-a3d8-794d5aa1109a___FAM_B.Rot 0538.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_5c237a28-eeef-4cc6-a6c5-f9360022dd3e___FAM_B.Rot 5081.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_90ee69bc-ea88-447b-b124-799aa13473b5___FAM_B.Rot 3181.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a22f6001-3214-4e63-8527-eb1b0035d226___FAM_B.Rot 3460.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_91d6b325-610c-4a72-952f-f996581f7809___FAM_B.Rot 0391.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_597cb459-6d10-4b4c-b927-c7808cd370a6___FAM_B.Rot 0395.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_23e782fa-551e-4d96-9f22-bd64decad558___FAM_B.Rot 5068.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_724ff461-8082-4783-82c4-581410f7f13b___FAM_B.Rot 0348.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b72adf6d-d629-41e8-a267-ded92da2edf7___FAM_B.Rot 0537.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_630f9eef-10a2-4f0d-a6d3-dc75e4a5cd74___FAM_B.Rot 5106.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_d14d8e05-c7f8-45cc-a733-9b76aba7300d___FAM_B.Rot 3629.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_7a587206-10d9-4f16-9398-8e97a41d44ec___FAM_B.Rot 0349.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_1b89066d-0c1a-4e7a-85de-361639737137___FAM_B.Rot 0657.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b7393321-8a92-4709-8aca-e97cd505bdf5___FAM_B.Rot 3590.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_4d84bb47-ff52-414c-8c1f-21826e25876d___FAM_B.Rot 3371.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b90e9742-8e01-4e22-9ab4-ca8425090118___FAM_B.Rot 0393.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_30e108e7-3a95-401f-a815-11397d206839___FAM_B.Rot 0548.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c2b0fdc2-edae-40a8-a908-f0075799e648___FAM_B.Rot 2999.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_501a0cbb-28ae-43e1-a17b-81e6a3ac9ce8___FAM_B.Rot 0550.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3b905cf5-c442-4d50-bb83-3caf6142d726___FAM_B.Rot 2995.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3b4326e8-734a-4f55-80b4-284e86d9c7c9___FAM_B.Rot 0332.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_d2bd388b-b815-4e05-982b-132dfefbf7f5___FAM_B.Rot 3006.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_9107adf6-cf65-4071-822b-e68850cfcb52___FAM_B.Rot 0481.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b601108c-5427-48f6-b968-8be988eb41d3___FAM_B.Rot 3350.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c8bfe895-d9a9-489b-82c3-a038f28640c1___FAM_B.Rot 0400.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_06334f9c-abb5-4ded-b731-3588a818ec85___FAM_B.Rot 3497.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_09e87756-a12b-47fe-830d-fe1eddb42cae___FAM_B.Rot 0449.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_41683bde-b97c-487c-b342-ed4cf21d129e___FAM_B.Rot 3017.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_ad5918ba-cd64-4a4e-aaab-f5d647e9a63f___FAM_B.Rot 3366.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_754848b2-b26c-4935-aa25-3dc9a5627fb3___FAM_B.Rot 3418.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_7c515504-bb19-49fd-8253-593342a3013f___FAM_B.Rot 0514.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3962567b-b8da-4d1f-bfbe-8ba8adb53795___FAM_B.Rot 0416.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b43c8a3c-8b2b-44b4-9f42-cf7033a0873b___FAM_B.Rot 3056.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_9b9ad51e-ca49-4392-a2b9-d1ea484c012e___FAM_B.Rot 3337.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_4a73015b-dbd0-417f-98b3-2016561c9bae___FAM_B.Rot 3577.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_51beded3-3dc0-4f1f-a6b9-45c74612b9a1___FAM_B.Rot 3005.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_630cea2f-1457-4f55-b9cf-ca3a5362fd63___FAM_B.Rot 3075.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_be8f8b77-63e6-46fa-b608-3b9e05030645___FAM_B.Rot 3342.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_4dca234a-1cf7-4524-ade0-7aadda601943___FAM_B.Rot 0525.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_94ac3bae-ee72-4267-bd14-c111b5b65916___FAM_B.Rot 0685.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_5c74cb8c-adfa-4221-bbb9-bdc15edebadc___FAM_B.Rot 3086.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_cf01898b-cac1-425f-b9e3-482b8f3e82b9___FAM_B.Rot 3176.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_bd9ca8a5-b278-4b62-a90d-d7cc32ba8c47___FAM_B.Rot 0340.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_43998835-9608-4f1b-bbe8-d63cfa815390___FAM_B.Rot 0383.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a8297426-4f59-4df0-94e0-c41cbaa63383___FAM_B.Rot 3302.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_312e9cb8-9d37-46eb-bf94-f9323774d41b___FAM_B.Rot 3009.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_4d809b95-8d11-444a-ac84-e5e327c843b1___FAM_B.Rot 3584.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3072a8cf-182b-49c4-add6-e51981a12b1f___FAM_B.Rot 3384.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_7a57ab26-9a62-403a-9f93-205a2513dcec___FAM_B.Rot 0693.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6db7ba10-ca7d-4709-a171-90fefad9dc05___FAM_B.Rot 5111.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_74f33f39-7265-4eb9-878a-74a3e1f56520___FAM_B.Rot 3081.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_9e03a638-fcf6-494b-859f-3beead48e8cd___FAM_B.Rot 0432.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_5438fe9e-1922-4e2c-8371-993cf0dbb506___FAM_B.Rot 0697.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_1ec97b51-e18c-4143-9b7a-1a3ad1b71590___FAM_B.Rot 3108.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_7c074ced-f3b9-4fcb-81ae-7fea89fe30ca___FAM_B.Rot 0448.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_94a7254a-c544-461e-8cc9-5b8392727b27___FAM_B.Rot 3045.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_489488d6-c257-4644-aefd-37ca4eb8b615___FAM_B.Rot 3496.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_97792211-9918-48f1-a3de-e02d9348090d___FAM_B.Rot 3517.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_36a0faca-8342-4eb7-94bf-7f9382a81c9d___FAM_B.Rot 3356.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b2158b67-cc34-4d6e-ab41-d7879b20e801___FAM_B.Rot 3349.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_554d21fb-757a-47b5-97af-22511dc8dff3___FAM_B.Rot 0647.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3e3a858c-ef05-44a2-9370-bb8bfe754a28___FAM_B.Rot 0595.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_833133ee-29b2-4336-a371-4fe2ef4d7bbb___FAM_B.Rot 3376.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_211c977e-d5aa-4a3e-8033-2daf1ba12fb5___FAM_B.Rot 0418.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_ac051205-5c7e-4aa4-b2bd-393272c807cd___FAM_B.Rot 0676.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3b4f4925-6982-4527-a88d-6cbacbd60460___FAM_B.Rot 3031.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_04af92d1-7da1-49a8-aba6-f7110b52a90f___FAM_B.Rot 3546.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c0b21ae3-56a7-4586-9fd4-2007864315bf___FAM_B.Rot 3622.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_10c69f64-73f4-4bb0-9319-b660ffb60e11___FAM_B.Rot 3545.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_926fc452-91e5-4683-89bb-0256103e15e1___FAM_B.Rot 0635.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3a383fc1-ac61-41be-852b-2716ae85054d___FAM_B.Rot 3330.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_7aac1eed-28f8-410a-beea-4dc99b54fd69___FAM_B.Rot 3153.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6c723861-1c47-4e0a-a8af-addec5f2e2ab___FAM_B.Rot 3309.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3ad4f4cb-a4bf-4501-b352-cc3dfcf07afb___FAM_B.Rot 3220.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c01ce5a9-a37d-4698-be6a-335868371a54___FAM_B.Rot 3594.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b58797d0-57a2-4e49-a3fc-7924366faaf8___FAM_B.Rot 3004.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_4ea5f522-3623-4ee9-9a13-4ea63404c500___FAM_B.Rot 5070.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a3bcb66a-36e5-4c73-801a-4e1013c30058___FAM_B.Rot 3219.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_5341122a-a70e-4c34-a92f-4d7faac26450___FAM_B.Rot 3116.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b74183ce-4579-4ea7-bfa2-4d9453e1d05d___FAM_B.Rot 3453.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_30a4f61a-34ef-4293-87bf-37b0b338c449___FAM_B.Rot 3121.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_900e68dd-6d53-47f6-9837-79d6333c3f41___FAM_B.Rot 5077.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_00090b0f-c140-4e77-8d20-d39f67b75fcc___FAM_B.Rot 0376.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6af6c1ca-f911-4083-81e7-c3b46ab60888___FAM_B.Rot 0674.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_2e875c76-45f3-48f9-b678-f2282da11408___FAM_B.Rot 3101.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b8b61796-7482-4057-996a-af8e54ab9761___FAM_B.Rot 5060.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_9fa2219a-57c9-4938-9221-0365a180397d___FAM_B.Rot 0751.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6beb01f8-b03b-4f0b-b74e-dd8731c495c8___FAM_B.Rot 0668.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_19fb3c5f-8c99-40da-96b0-4b66e0f87f04___FAM_B.Rot 3072.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_9d4dc3fb-dc73-48be-8f60-2de399dc3df5___FAM_B.Rot 3441.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_2d741855-2ea0-4103-8408-129208ebfb24___FAM_B.Rot 5013.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_5b6b8d75-4b0a-44fb-90a5-0be2f002171d___FAM_B.Rot 0597.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_7eb8674f-7f5e-4d1c-b661-2765a50208c1___FAM_B.Rot 0711.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_84d1ed5f-382d-4841-a2ad-7e8330fa6010___FAM_B.Rot 3044.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c3cb6b4e-0195-4c53-9e56-bda2393a5682___FAM_B.Rot 3169.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_a53b51da-7502-44cb-bfe9-bff2207e01ac___FAM_B.Rot 0483.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_b21791d9-c2a2-41ad-b0dc-f2c7d920b1bc___FAM_B.Rot 3558.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_3f95e811-027a-4e6b-ab46-7dd5dd4dd2fd___FAM_B.Rot 0758.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_1f3c15b8-5d36-4238-a6d3-f5a23ad8865c___FAM_B.Rot 3514.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6bff8f3e-3b61-450f-8daf-5a236d34be61___FAM_B.Rot 3601.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6be690ba-4572-4b46-84ec-fc8dbc567130___FAM_B.Rot 3126.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_54d291d6-7cfe-489a-b03e-d79a62fa158f___FAM_B.Rot 3265.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_003d09ef-e16c-4e8a-badf-847d46cb3dc0___FAM_B.Rot 3184.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_01d4aa8b-cc91-4475-b80c-b5b0ca10f1f6___FAM_B.Rot 3050.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_5fd7b9f6-6399-4d69-9fed-d9f380f1ac04___FAM_B.Rot 3077.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6cd047c1-d4c4-4215-8e8a-d81c7f5a3669___FAM_B.Rot 0408.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_bca5a83a-5899-4b06-9737-190f2021e93b___FAM_B.Rot 3431.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_5ce9d6df-162c-4488-9b80-eadfcbd1d02c___FAM_B.Rot 0563.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_aec09ddc-6b76-46df-88ae-567837f38a3d___FAM_B.Rot 3051.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_671c5fce-9cae-430f-b798-d7ff4a859773___FAM_B.Rot 3125.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_6488bb78-31c7-4836-b562-54ef77da753f___FAM_B.Rot 5073.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c1a903d5-1f13-4206-bbc7-4e775e5b9334___FAM_B.Rot 5107.JPG,11
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/11/00000_c359d785-abef-4a94-9d2b-ec0e153364ea___FAM_B.Rot 0350.JPG,11
